Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
0.8526033006857657,0.11305873722911537,1.204577133899357,0.15228733913669495,2,-0.23149174037052106,-0.715134979723272,0,-0.997605189088522,0,0.4345091363367601,-0.2898251148044612,1
-1.4620624021016488,0.48274818211949505,0.9372574060904996,0.15228733913669495,3,-1.6459463741042162,-0.99486150555831,3,-1.580007068100142,2,-0.36223676322046966,-0.33399170223714025,2
-1.204877324014158,0.42993540427801236,0.4917245264090709,1.4362024579365782,2,-0.9589700597027226,-0.715134979723272,3,-0.8034712294179825,2,-0.17572549275759838,0.2773447154377203,2
0.273936874988912,-2.527580154845026,-0.04291492920864312,-1.1003127767656304,3,0.5131220425862094,1.8024037527920704,1,0.3613325286052556,0,-0.34891741963496425,-0.4376155381073764,3
-0.4976183592735594,0.9580631826928409,2.362962621071071,0.7785873970878576,0,1.781146350801218,2.0821302786271083,2,0.7496004479463352,2,-0.13473660479430602,1.507167053315128,3
0.5311219530764026,0.42993540427801236,0.6699376782816424,-1.1942577854583047,3,-0.14114111398665308,-0.4354084538882339,1,0.5554664882757955,2,0.5655655078629773,-1.356869023454206,0
-1.5263586716235211,0.11305873722911537,0.22440479860021378,1.0917374260634387,2,-1.4605718130752403,-0.715134979723272,3,-0.8034712294179825,2,0.167376095232099,-0.2230488769943455,2
0.5311219530764026,0.37712262643652944,0.4026179504727852,-0.22349269563400254,3,-0.4036252613260014,-0.4354084538882339,1,1.1378683672874141,1,0.5377062693404847,-0.586469201865708,0
-0.3690258202298141,-0.7847584860760927,0.04619164672764238,-0.5053277217120258,2,-0.04222275579052038,-0.15568192805319592,2,1.3320023269579537,0,0.626396931105053,-0.5141696404323671,0
0.7240107616420205,-0.5206945968686786,-0.6666609607626433,-0.787162747790049,2,-0.3903842212524976,0.12404459778184189,1,1.1378683672874141,0,-0.035653811717399,0.08049048232727694,0
-1.7192474801891393,0.32430984859504663,-0.9339806885715004,0.6846423883951832,2,-0.9075636688291348,-0.715134979723272,3,-1.1917391487590623,1,-0.21500596065721495,-1.182591806608211,2
1.3669734568607468,-1.7882012650642665,-0.3102346570175003,-1.1629427825607466,3,0.7732695357949338,0.963224175286956,3,1.9144042059695732,1,-2.089026960328786,-0.09742122726359552,3
0.016751796901421524,-0.7319457082346099,-0.7557675366989289,-0.7558477448924908,2,-0.4402328427056665,0.12404459778184189,2,0.943734407616875,1,0.32659251856128435,0.13091176596377568,0
1.0454921092513836,-1.841014042905749,-0.6666609607626433,-1.256887791253421,0,1.6386104488335658,1.8024037527920704,0,0.7496004479463352,0,-1.5729034958541939,0.4202313369075225,3
2.009936152079473,1.855880405998049,2.362962621071071,0.653327385497625,3,-0.15204549992953298,2.0821302786271083,1,-0.997605189088522,2,4.043600028088024,1.1860463287995318,1
0.08104806642329412,-0.4678818190271958,-0.6666609607626433,-0.19217769273644433,2,0.09486095320570502,0.12404459778184189,3,0.5554664882757955,1,0.3011075353460938,-0.3498479334743675,0
0.08104806642329412,-0.8375712639175755,-1.023087264507786,-1.0689977738680725,3,0.16106615357318924,-0.4354084538882339,0,1.1378683672874141,1,0.27134871666356064,0.6977113042948759,0
-0.3690258202298141,0.37712262643652944,-1.379513568252929,-0.41138271301935125,2,0.9383930943585596,-0.4354084538882339,3,0.7496004479463352,2,0.20054911532899775,0.12685724060334258,0
0.5954182225982753,-0.20381792981978142,-1.1121938404440717,-0.8184777506876071,3,-0.004057404990436383,0.12404459778184189,3,0.16719856893471588,0,0.21823904719135567,0.4987666457048835,0
-0.11184074214232358,0.9580631826928409,-0.13202150514492883,1.3735724521414618,2,0.16496057712422343,-0.99486150555831,3,-0.8034712294179825,0,0.2323488319115223,-0.685586635181959,1
0.7240107616420205,-1.3656990423324038,-0.6666609607626433,-1.1316277796631886,0,0.6525424057130413,0.40377112361688,3,0.16719856893471588,2,-0.6432849106649509,0.32963377568612373,3
0.20964060546703941,-1.0488223752835069,-0.9339806885715004,-1.0689977738680725,2,0.4079726067084273,-0.715134979723272,3,0.943734407616875,1,0.12039029222119524,0.5943672269900132,0
0.14534433594516674,1.222127071900255,0.5808311023453567,-0.06691768114621176,2,0.2833510530755007,-0.715134979723272,0,-1.1917391487590623,1,0.5151915973772423,-0.5310141063008045,1
2.524306308254453,1.803067628156566,-0.04291492920864312,1.4988324637316943,0,1.256956940832726,0.963224175286956,3,0.16719856893471588,1,4.859307719167164,-0.5586301980602688,3
0.9168995702076383,1.539003738949152,1.5610034376444997,0.9664774144732065,3,0.8449269291338712,-0.15568192805319592,3,-0.8034712294179825,0,1.7402844670991968,1.14795073909595,1
0.8526033006857657,-1.1016351531249895,0.4026179504727852,-1.1629427825607466,1,-0.21747181558682097,0.12404459778184189,2,2.690940044651732,2,-0.5940987142135306,-0.9968300137737326,1
0.981195839729511,0.42993540427801236,-0.3102346570175003,0.18360234203425305,2,0.09018764494446571,-0.4354084538882339,3,-0.8034712294179825,0,0.7577520635794229,-0.550642472549786,1
0.5954182225982753,-1.9466395985887148,-0.7557675366989289,-1.476092811536328,0,1.7577798094950483,1.522677226957032,3,1.7202702462990334,2,-0.8124105808299219,0.721476570721752,3
-1.5263586716235211,0.852437627009875,1.3827902857719283,0.7159573912927413,2,-1.0578884178988557,-0.715134979723272,3,-1.1917391487590623,1,-0.9535052029379376,0.5852491505498233,2
-0.3690258202298141,1.0636887383758065,0.4026179504727852,0.08965733334157865,2,-0.20500966022352207,-0.4354084538882339,2,-0.22106935040636339,1,-0.051088230356853094,-0.4496822645630332,1
-0.04754447262045088,0.852437627009875,1.204577133899357,1.0291074202683226,2,0.5481718545454642,-0.99486150555831,3,-0.997605189088522,1,0.29851749195455207,0.8560680743909896,1
-1.5906549411453943,0.06024595938763246,0.6699376782816424,1.342257449243904,3,-1.8305420504229863,-0.715134979723272,3,-0.22106935040636339,1,0.24359180156688295,0.4867488704187088,2
0.3382331445107847,0.06024595938763246,0.04619164672764238,0.9351624115756484,3,-0.7455556491063381,-0.15568192805319592,0,-0.6093372697474428,2,0.3590091076020162,-0.44198035071952624,1
-0.5619146287954322,0.6411865156439437,0.04619164672764238,0.5906973797025088,3,0.8706301245706564,-0.4354084538882339,3,-0.4152033100769031,1,-0.019070966548097718,-0.45924300695520553,1
-1.8478400192328843,0.007433181546149667,1.5610034376444997,1.3109424463463455,2,-1.6280320257694818,-0.99486150555831,3,-0.4152033100769031,1,0.32512861923436925,1.7313260382199964,2
-1.3334698630579036,-0.5206945968686786,0.13529822266392807,0.653327385497625,2,-0.896659282886255,-0.715134979723272,3,-1.580007068100142,2,1.0283784674880485,-0.3929447009933661,2
-1.8478400192328843,1.1693142940587722,1.471896861708214,1.0291074202683226,2,-1.0851493827560594,-0.99486150555831,3,-0.8034712294179825,2,-1.8072388004867213,1.1545312500729892,2
1.1097883787732563,-0.04537959629533293,-1.2904069923166432,-1.5700378202290024,3,1.8380049346462413,0.40377112361688,1,1.3320023269579537,2,0.2887513220007079,1.7091958987608202,3
-0.6905071678391774,0.11305873722911537,1.739216589517071,0.622012382600067,2,-1.3717789561117828,-0.99486150555831,3,-0.6093372697474428,2,0.2612336502148177,0.6848400416827316,2
0.6597144921201479,-0.4678818190271958,-0.22112808108121462,-1.1629427825607466,2,0.3783749877206081,0.12404459778184189,2,1.1378683672874141,1,0.03220157230475008,-0.20984732557736266,0
0.20964060546703941,-2.474767377003543,-0.5775543848263576,-1.3195177970485372,0,1.7881563131930631,1.522677226957032,1,1.1378683672874141,0,-0.17651241560827743,0.3379673175229475,3
1.6884548044701098,0.21868429291208108,1.5610034376444997,0.5593823768049506,0,1.112863269444655,1.8024037527920704,0,-0.22106935040636339,2,0.7054976303052174,0.4585072037675303,3
-1.5906549411453943,-0.5206945968686786,1.739216589517071,0.24623234782936937,3,-0.666888293375555,-0.99486150555831,3,-0.22106935040636339,1,1.1613825023887294,-0.02422554361473633,2
2.524306308254453,0.905250404851358,0.9372574060904996,0.6846423883951832,2,-0.03131836984763168,0.963224175286956,3,-1.1917391487590623,0,2.608357124207651,0.20733480548015323,1
-1.6549512106672668,0.21868429291208108,-0.6666609607626433,0.8099023999854157,2,-1.3686634172709624,-0.99486150555831,3,-0.6093372697474428,2,-0.02067970189894561,-1.0746284232455579,2
0.7883070311638931,-0.4678818190271958,-0.399341232953786,-1.3508327999460954,0,1.175952930971328,1.522677226957032,1,1.3320023269579537,1,-0.02755530837110411,0.096409086828844,3
-1.7192474801891393,-0.5206945968686786,0.13529822266392807,1.3735724521414618,2,-0.5523922409753032,-0.99486150555831,3,-0.4152033100769031,1,1.2278845198390698,-0.2872212284020128,2
0.5311219530764026,0.06024595938763246,0.6699376782816424,1.2483124405512294,3,0.5590762404883441,-0.715134979723272,1,-0.997605189088522,0,0.37055083820552953,0.41846672620119324,1
0.5311219530764026,-1.629762931539818,-0.399341232953786,-1.507407814433886,0,1.0061560641464629,1.522677226957032,0,0.3613325286052556,1,-0.5209447945142316,0.16424593331107099,3
-1.269173593536031,-0.09819237413681582,0.13529822266392807,-0.06691768114621176,2,-1.1124103476132547,-0.715134979723272,3,-1.3858731084296019,1,0.4625460482003521,-0.4986681735847195,2
0.7883070311638931,0.06024595938763246,0.6699376782816424,-0.19217769273644433,3,-0.05624268057422058,-0.15568192805319592,3,0.16719856893471588,0,0.3859398123435473,-0.6285261518007087,0
-0.3690258202298141,0.5883737378024609,0.22440479860021378,1.2169974376536712,3,0.943845287330004,-0.715134979723272,2,-0.026935390735823645,0,0.12312223973335132,-0.19255282476368704,1
-1.3334698630579036,0.6411865156439437,-0.7557675366989289,1.2483124405512294,2,-1.8928528272394545,-0.715134979723272,3,-1.3858731084296019,1,-0.5104169160782471,-1.5123989951018968,2
-0.11184074214232358,0.11305873722911537,0.04619164672764238,-0.22349269563400254,3,-0.06325264296607509,0.12404459778184189,2,1.1378683672874141,2,0.3262119575105461,-0.5000456489668113,0
-1.4620624021016488,1.4333781832661865,1.739216589517071,0.7159573912927413,2,-1.2253486305930965,-0.715134979723272,3,-0.997605189088522,1,-1.742663629897284,0.8621064380070984,2
0.3382331445107847,0.852437627009875,2.630282348879928,0.6846423883951832,2,-0.08272476072121959,1.8024037527920704,3,0.16719856893471588,2,0.6251321080134622,1.4648874545124828,0
0.08104806642329412,-0.8375712639175755,-1.2013004163803571,-1.256887791253421,2,0.274783321263236,-0.15568192805319592,0,0.16719856893471588,0,0.27134871666356064,1.1492800528435507,0
-1.269173593536031,-0.4678818190271958,-0.4884478088900717,0.46543736811227626,2,-1.346075760674989,-0.99486150555831,3,-0.8034712294179825,2,0.9285547824425625,-0.7354939315388964,2
1.4312697263826193,-2.527580154845026,-1.023087264507786,-1.2882027941509793,0,1.4197438452657278,0.40377112361688,0,0.943734407616875,0,-3.2542723535623446,0.9410225658487636,3
-0.4333220897516868,-0.5206945968686786,-0.22112808108121462,-0.7245327419949327,3,0.5777694735332836,-0.715134979723272,3,0.5554664882757955,0,0.5628643453356652,-0.31502496631115817,0
-1.5263586716235211,0.852437627009875,-1.023087264507786,0.9664774144732065,2,-0.7728166139635423,-0.99486150555831,3,-0.4152033100769031,2,-0.9535052029379376,-1.5616075529912272,2
0.981195839729511,-0.5735073747101614,-0.3102346570175003,-1.1003127767656304,3,1.0762556880649812,0.40377112361688,3,0.943734407616875,0,-0.2201250638512746,-0.11850128518388338,3
0.20964060546703941,0.905250404851358,0.4026179504727852,0.4967523710098344,2,0.044233447042322224,-0.715134979723272,0,-0.6093372697474428,1,0.5272569659134356,-0.27185924606955586,1
0.981195839729511,-0.9431968196005414,-0.13202150514492883,-1.3195177970485372,0,0.7639229192724641,1.522677226957032,1,0.16719856893471588,1,-0.5803955844836369,-0.2998466824534244,3
0.016751796901421524,-0.7319457082346099,-0.8448741126352146,-0.5053277217120258,3,0.6805822552804505,0.12404459778184189,1,1.3320023269579537,1,0.32659251856128435,-0.025650127917996316,0
-0.5619146287954322,-0.679132930393127,-0.13202150514492883,-0.5992727304047002,3,1.009271602987283,0.12404459778184189,1,1.3320023269579537,2,0.7177896349679289,-0.40300969306686973,0
-1.7192474801891393,0.42993540427801236,1.828323165453357,1.2483124405512294,2,-0.6707827169265803,-0.99486150555831,3,-0.4152033100769031,1,-0.3953672707192507,1.9872951247599542,2
0.4668256835545298,-0.5206945968686786,0.9372574060904996,-0.25480769853156066,2,0.7016121424560051,0.12404459778184189,3,0.5554664882757955,1,0.097350223183282,-0.7479472669621292,0
1.3669734568607468,-1.6825757093813007,-0.7557675366989289,-1.1629427825607466,0,1.447004810122941,0.6834976494519182,2,1.1378683672874141,2,-1.9456217052154787,0.4647092643052404,3
-0.3047295507079415,0.27149707075356383,0.3135113745364996,0.90384740867809,2,0.5544029322271137,-0.99486150555831,2,-0.997605189088522,0,0.256600070210298,-0.18141459145820582,1
0.8526033006857657,0.32430984859504663,0.22440479860021378,-1.1629427825607466,2,-0.4456850356771107,-0.15568192805319592,2,0.943734407616875,2,0.6133974581715933,-0.7719778171461983,0
-0.11184074214232358,-0.36225626334423006,0.9372574060904996,-1.1942577854583047,3,0.8262336960889318,-0.15568192805319592,0,0.16719856893471588,1,0.379009965659997,-1.7032293394044116,0
-0.3690258202298141,1.0636887383758065,-0.7557675366989289,0.05834233044402054,2,-0.16217100116220778,-0.715134979723272,3,-1.1917391487590623,2,-0.051088230356853094,-0.5366832307191537,1
0.981195839729511,-0.996009597442024,-1.023087264507786,-0.7558477448924908,3,0.19455819611204273,-0.4354084538882339,0,-0.026935390735823645,0,-0.6318628017168313,0.3501237877893213,0
0.4025294140326572,-0.7319457082346099,-0.4884478088900717,-1.507407814433886,0,0.5855583206353431,0.963224175286956,3,1.7202702462990334,1,0.046144824916427345,0.30997277532415396,3
-0.4976183592735594,1.539003738949152,1.5610034376444997,0.7785873970878576,2,0.20702035147533274,-0.4354084538882339,2,-0.6093372697474428,1,-0.421857017201683,0.8297460304828331,1
0.08104806642329412,-2.316329043479094,0.04619164672764238,-1.6013528231265606,3,0.8153293101460519,0.6834976494519182,0,0.5554664882757955,1,0.15231344193342783,-0.5690962739095287,3
-0.3690258202298141,0.48274818211949505,-0.7557675366989289,-0.6932177390973746,3,-0.03910721694969128,-0.4354084538882339,2,1.5261362866284933,0,0.16183567753117456,0.07955830468047342,0
0.08104806642329412,0.6939992934854265,-0.4884478088900717,1.40488745503902,3,-0.8997748217270841,-0.4354084538882339,1,-0.6093372697474428,0,0.39463525120548393,-1.2333352205213015,1
-1.140581054492286,1.0636887383758065,0.8481508301542139,0.5280673739073926,3,-1.5610479406917928,-0.99486150555831,3,-0.4152033100769031,1,-0.8662007450623457,-0.002929153106737332,2
0.4025294140326572,-1.0488223752835069,0.5808311023453567,-0.19217769273644433,3,-0.011846252092487183,-0.4354084538882339,1,0.943734407616875,0,-0.08053978557160997,-0.609947603912286,0
1.1097883787732563,-2.4219545991620604,-0.6666609607626433,-1.476092811536328,3,0.68837110238251,2.0821302786271083,3,1.5261362866284933,0,-2.330804608344933,0.5787770690449705,3
0.8526033006857657,0.32430984859504663,1.1154705579630713,0.7472723941902994,2,0.3074964790918756,-0.715134979723272,2,-1.3858731084296019,0,0.6133974581715933,0.4155036013775461,1
-1.204877324014158,1.0636887383758065,1.1154705579630713,0.18360234203425305,3,-1.1965298963154822,-0.99486150555831,3,-0.8034712294179825,2,-0.9341267879544694,-0.2666498941946753,2
0.273936874988912,-1.4713245980153695,-1.379513568252929,-1.256887791253421,0,0.8355803126114015,0.40377112361688,3,1.9144042059695732,0,-0.06153812016456585,1.3922962914888941,3
0.4668256835545298,-0.36225626334423006,0.3135113745364996,-0.19217769273644433,2,0.944624172040209,-0.715134979723272,2,0.943734407616875,1,0.17081023358903016,-0.5542119602470178,0
0.981195839729511,-0.7847584860760927,0.5808311023453567,-0.7558477448924908,2,-0.4651571534322553,0.12404459778184189,3,0.943734407616875,1,-0.42599393278405284,-0.9651483431639525,0
0.14534433594516674,1.4861909611076691,1.0263639820267856,0.7159573912927413,2,-0.3039280184196548,-0.715134979723272,3,-0.22106935040636339,2,0.5533107383724104,0.30839186309254835,1
-0.3047295507079415,0.32430984859504663,-0.5775543848263576,-0.41138271301935125,3,1.0045982947260528,-0.15568192805319592,0,0.16719856893471588,0,0.24061591969862953,-0.23107213157945236,0
-0.5619146287954322,-0.415069041185713,-0.7557675366989289,-1.256887791253421,2,0.9150265530523896,-0.15568192805319592,3,1.3320023269579537,2,0.5704175146647236,0.5417394562301939,0
-0.3690258202298141,0.37712262643652944,0.3135113745364996,-0.22349269563400254,2,1.0170604500893428,-0.715134979723272,3,1.3320023269579537,0,0.20054911532899775,-0.5648633136409839,0
0.4025294140326572,-0.15100515197829872,-0.22112808108121462,-1.0689977738680725,0,0.7997516159419328,0.963224175286956,1,0.3613325286052556,0,0.27839994414449576,-0.2323853914488902,3
1.817047343513855,-2.1578907099546463,0.13529822266392807,-0.06691768114621176,2,1.1814051239427634,-0.15568192805319592,0,1.5261362866284933,0,-3.5555497543333154,-0.4986681735847195,1
-0.3047295507079415,0.11305873722911537,1.0263639820267856,-1.1629427825607466,2,0.10498645443837981,-0.715134979723272,0,1.1378683672874141,0,0.30455252174530334,-1.7838127019701033,0
