Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
-1.4620624021016488,1.4333781832661865,-1.2904069923166432,0.5280673739073926,2,-1.2105498210991912,-0.99486150555831,3,-1.191739148759062,2,-1.7426636298972837,-1.2281358694229818,2
-0.11184074214232369,0.3771226264365295,1.739216589517071,1.4675174608341364,2,0.5022176566433207,-0.715134979723272,2,-1.191739148759062,1,0.29687973076085117,2.2802376086020333,1
1.2383809178170013,-0.4150690411857129,-1.2013004163803571,-1.3195177970485372,0,1.3660008002615336,2.0821302786271083,2,0.36133252860525555,2,-0.17174689995442619,1.2309069174898675,3
0.3382331445107847,0.4299354042780124,0.9372574060904995,1.3735724521414618,3,-0.7564600350492181,-0.715134979723272,2,-0.997605189088522,0,0.4831998411273579,0.9078749919378267,1
0.14534433594516677,-0.2566307076612644,0.49172452640907094,-1.1629427825607466,2,1.0287437207424277,-0.43540845388823396,2,1.3320023269579537,2,0.3017244078043013,-1.1092561120874997,0
-0.11184074214232369,0.060245959387632504,0.49172452640907094,-0.1608626898388863,3,0.7062854507172355,-0.715134979723272,1,-0.026935390735823798,0,0.3320784028604851,-0.5746630219572945,0
-1.8478400192328845,1.116501516217289,0.04619164672764245,0.9351624115756483,3,-1.1451235054419033,2.0821302786271083,3,-1.5800070681001415,2,-1.710313008681217,-0.4419803507195264,2
0.46682568355452986,-0.4150690411857129,-0.5775543848263576,-1.006367768072956,2,0.91969986131362,-0.715134979723272,2,0.749600447946335,1,0.14632356345378084,0.14174681783246496,0
0.7883070311638931,0.2186842929120811,0.8481508301542139,-0.8811077564827233,3,0.20546258205492265,-0.715134979723272,2,1.1378683672874141,0,0.509988348557943,-1.2996219466365968,0
-0.30472955070794155,0.48274818211949516,0.40261795047278526,0.6846423883951832,3,-0.280561477113485,0.963224175286956,0,0.9437344076168747,2,0.19266346816362423,-0.18978708368795102,0
0.5954182225982753,0.4299354042780124,1.2936837098356426,0.40280736231716,3,0.7608073804316438,-0.43540845388823396,1,-0.8034712294179825,0,0.5930207301081839,0.07651385775268615,1
-1.0762847849704131,0.4299354042780124,0.40261795047278526,0.21491734493181122,2,-1.1747211244297224,-0.715134979723272,3,-1.3858731084296017,1,-0.12081504826718564,-0.3949674896419633,2
-0.43332208975168685,0.4299354042780124,-0.13202150514492889,0.9664774144732063,2,0.3448829451817545,-0.715134979723272,2,-0.2210693504063634,0,0.15373717418487956,-0.627277107443925,1
0.7240107616420205,1.9615059616810149,-0.7557675366989289,0.5593823768049506,3,0.9492974803014396,0.963224175286956,2,-1.191739148759062,1,1.749262541441035,-0.9475109209855718,3
0.40252941403265724,-1.4185118201738869,-0.7557675366989289,-1.1629427825607466,3,0.6665623304967414,1.522677226957032,2,0.5554664882757953,1,-0.22833849780765364,0.46470926430524057,3
0.5954182225982753,-0.3094434855027472,-1.2013004163803571,-1.1003127767656304,3,0.558297355778139,-0.715134979723272,0,0.36133252860525555,1,0.15577543337188438,0.9452128912277598,0
0.3382331445107847,-1.1016351531249895,-0.5775543848263576,-1.3821478028436536,0,0.8659568163094259,1.8024037527920704,3,0.36133252860525555,1,-0.03130462633477125,0.3772114174610443,3
0.9168995702076383,-0.7847584860760927,-1.646833296061786,-1.0689977738680725,3,0.0006159032708027035,-0.15568192805319592,0,0.749600447946335,2,-0.3758800821226668,1.4211198454289167,0
0.20964060546703944,1.4861909611076691,0.04619164672764245,1.342257449243904,3,0.8643990468890158,-0.715134979723272,1,-0.6093372697474428,2,0.6482173283624802,-0.4215790297137235,1
-0.49761835927355946,0.4299354042780124,1.739216589517071,0.3714923594196018,2,0.9773373298688486,-0.43540845388823396,2,-1.191739148759062,1,0.12628195193967306,0.21212965148441923,1
-1.4620624021016488,0.6411865156439437,-0.2211280810812146,0.7472723941902994,2,-0.5134480054650141,-0.715134979723272,3,-1.191739148759062,1,-0.5923079076666056,-0.6681213316317575,2
1.495565995904492,-0.2566307076612644,-1.379513568252929,-1.3508327999460954,0,0.8503791221053068,2.0821302786271083,0,0.36133252860525555,1,-0.042427094763742436,1.532900630476178,3
-0.8833959764047953,1.222127071900255,-1.4686201441892146,0.7785873970878576,2,-1.4597929283650355,-0.715134979723272,3,-1.191739148759062,2,-0.7335083714844187,-1.729400055772503,2
0.981195839729511,-0.5206945968686786,0.40261795047278526,0.0896573333415786,2,0.9306042472565,-0.15568192805319592,2,-1.3858731084296017,1,-0.16865784661807978,-0.4496822645630333,1
0.20964060546703944,-0.5735073747101614,0.8481508301542139,-0.8811077564827233,3,0.6120404007823421,-0.43540845388823396,3,0.749600447946335,1,0.21935786149768616,-1.2996219466365968,0
0.981195839729511,-0.3094434855027472,-0.8448741126352146,-1.5387228173314442,0,0.9983672170444032,1.522677226957032,1,0.749600447946335,0,0.03721102231469869,0.9215842143544387,3
2.652898847298199,0.5883737378024609,2.0956428932622138,1.2483124405512294,2,-0.3973941836443521,2.641583330297184,0,-0.997605189088522,2,1.8890498278593426,2.349332447504283,1
-1.6549512106672668,0.060245959387632504,-1.1121938404440717,1.0291074202683226,2,-0.8218863507065061,-0.715134979723272,3,-1.3858731084296017,2,0.23974455803237843,-1.7306127815196712,2
0.7240107616420205,0.9052504048513579,1.1154705579630713,0.5593823768049506,2,-0.9706533303558077,-0.715134979723272,2,-0.41520331007690314,0,0.9897236677565949,0.18811910285347194,1
-0.1761370116641963,0.3771226264365295,0.9372574060904995,-0.317437704326677,3,1.0123871418281123,-0.43540845388823396,2,1.1378683672874141,2,0.27279707690288785,-0.8116327384582817,0
0.3382331445107847,0.7468120713269094,1.3827902857719285,0.8725324057805319,2,-0.011067367382282098,-0.43540845388823396,0,-0.41520331007690314,0,0.5896490412919363,0.8201463376977397,1
-0.30472955070794155,-0.7319457082346099,-1.4686201441892146,-0.9437377622778397,3,-0.3350834068278931,-0.43540845388823396,3,0.36133252860525555,1,0.5602989299319986,1.0148498774909402,0
0.6597144921201479,-0.679132930393127,-0.13202150514492889,-1.6326678260241183,0,0.7016121424560051,0.963224175286956,0,0.5554664882757953,1,-0.10621592888316515,-0.25499319957801314,3
0.981195839729511,0.007433181546149707,-0.8448741126352146,-1.225572788355863,3,0.7405563779662941,-0.715134979723272,0,1.1378683672874141,0,0.3460143257138662,0.634543504574913,0
-0.30472955070794155,-0.36225626334423,0.7590442542179282,-0.6305877333022584,3,0.46950449881468115,-0.715134979723272,3,0.16719856893471585,0,0.44840987635031937,-1.0081374707457569,0
1.2383809178170013,-2.316329043479094,-0.2211280810812146,-1.256887791253421,3,1.7725786189889445,0.963224175286956,1,0.16719856893471585,2,-2.510216568112445,-0.18730925970583487,3
0.40252941403265724,-2.527580154845026,-0.2211280810812146,-1.3508327999460954,0,0.8418113902930421,2.0821302786271083,0,0.36133252860525555,2,-0.6717346345157842,-0.16477119383430727,3
-0.11184074214232369,0.2186842929120811,0.3135113745364996,1.4362024579365782,0,1.4882856997638452,-0.715134979723272,3,-1.774141027770681,0,0.3144790668106682,-0.00034158376078305695,3
1.5598622654263645,-0.6263201525516442,-1.4686201441892146,-1.3195177970485372,0,0.7436719168071144,0.40377112361688006,0,1.7202702462990331,1,-0.6315575905813777,1.6135953174756912,3
-2.0407288277985027,1.5918165167906349,2.273856045134785,0.9038474086780901,3,-0.9807788315884824,-0.15568192805319592,3,-0.997605189088522,1,-2.8876003152244225,1.7409094139485963,2
0.8526033006857657,-0.5735073747101614,-0.4884478088900717,-0.4426977159169095,2,0.995251678203583,-0.715134979723272,3,1.5261362866284933,1,-0.14687790962644767,-0.2542473521892383,0
0.981195839729511,-0.20381792981978147,-0.31023465701750036,-0.4740127188144676,2,0.10498645443837983,-0.15568192805319592,1,0.749600447946335,0,0.14014545678108792,-0.3293018643867628,0
-0.2404332811860689,0.007433181546149707,0.7590442542179282,-0.6619027361998164,2,0.41420368439006794,0.12404459778184197,2,0.36133252860525555,1,0.33699549791590155,-1.03392552582123,0
0.5311219530764026,0.3243098485950467,0.5808311023453567,-1.1316277796631886,3,-0.44724280509752096,-0.43540845388823396,0,1.1378683672874141,1,0.5098470308179923,-1.2019488359983967,0
0.9168995702076383,-0.4678818190271957,0.13529822266392816,0.9977924173707645,2,-0.3561132940034478,-0.99486150555831,3,-0.41520331007690314,1,-0.0873121890469581,-0.34238130105837117,1
0.20964060546703944,-1.7882012650642665,-1.1121938404440717,-1.507407814433886,0,1.6090128298457378,1.8024037527920704,1,0.749600447946335,2,-0.03355925998667947,1.3300606694157349,3
0.08104806642329414,0.2186842929120811,-0.7557675366989289,-1.1629427825607466,3,-0.06870483593751062,-0.715134979723272,0,0.9437344076168747,1,0.35637391289936987,0.46470926430524057,0
2.2028249606450907,0.852437627009875,0.7590442542179282,1.2169974376536712,2,0.10109203088734553,-0.43540845388823396,1,-0.8034712294179825,2,2.2037694189648627,0.513357778707163,0
0.7883070311638931,0.6939992934854265,0.04619164672764245,1.0917374260634387,3,0.7880683452888478,2.361856804462146,2,-0.2210693504063634,1,0.8821339572011293,-0.4341336887942176,0
-0.36902582022981417,-0.20381792981978147,0.5808311023453567,0.18360234203425302,3,0.10109203088734553,-0.99486150555831,2,-0.41520331007690314,2,0.41347302321702534,-0.373147111077842,1
0.7883070311638931,1.274939849741738,2.8084955007524997,1.2483124405512294,3,0.5871160900557533,1.8024037527920704,3,1.5261362866284933,2,1.336978589987246,3.3147653081558284,0
0.46682568355452986,0.3771226264365295,-1.2013004163803571,-0.4740127188144676,3,0.493649924831065,-0.43540845388823396,2,1.1378683672874141,1,0.5136236154825214,0.1289442447645938,0
0.5311219530764026,-0.1510051519782987,-0.2211280810812146,-1.5387228173314442,0,1.243715900759231,2.0821302786271083,2,-0.026935390735823798,0,0.2591138841155595,-0.11969506209125202,3
0.7240107616420205,-0.3094434855027472,-0.9339806885715004,-1.1316277796631886,3,0.8457058138440763,1.522677226957032,1,0.9437344076168747,0,0.11625396301948913,0.6578300496185212,3
0.9168995702076383,0.2186842929120811,-1.023087264507786,-0.567957727507142,3,0.2880243613367311,-0.715134979723272,3,0.9437344076168747,2,0.5379182459504108,0.14157127788598886,0
0.7883070311638931,-0.5206945968686786,0.04619164672764245,-0.8184777506876071,2,-0.050790487602776206,0.12404459778184197,3,1.5261362866284933,2,-0.0689048204425691,-0.5298629642829846,0
-0.2404332811860689,0.7468120713269094,1.739216589517071,0.5593823768049506,2,0.8052038089133772,-0.15568192805319592,2,-0.6093372697474428,2,0.16043334817394736,0.5666624441331531,1
-1.3977661325797763,1.5918165167906349,1.3827902857719285,0.7785873970878576,2,-1.3047948710340846,0.40377112361688006,3,-0.41520331007690314,1,-1.8710830475788633,0.67920802540899,2
-1.2048773240141581,0.3243098485950467,0.49172452640907094,0.058342330444020506,3,-0.9784421774578672,-0.715134979723272,3,-1.3858731084296017,2,-0.04932527689145338,-0.45772078349131207,2
-1.2048773240141581,0.4299354042780124,0.3135113745364996,0.18360234203425302,2,-1.440320810609891,-0.99486150555831,3,-0.2210693504063634,2,-0.17572549275759855,-0.42639571951942523,2
0.27393687498891206,1.0636887383758065,1.739216589517071,0.653327385497625,3,-0.19332638957043727,-0.715134979723272,3,-1.3858731084296017,2,0.6281721985643903,0.7439288404575202,1
-1.3334698630579036,1.4861909611076691,-0.9339806885715004,0.40280736231716,2,-1.7191615368635638,-0.715134979723272,3,-1.3858731084296017,1,-1.6295408313991897,-0.8970091047799251,2
1.1740846482951288,-0.5735073747101614,-0.31023465701750036,-1.256887791253421,0,0.31061201793270476,2.0821302786271083,3,1.5261362866284933,1,-0.3299957951885145,-0.06580114038316337,3
1.6241585349482373,-0.7319457082346099,-0.5775543848263576,-1.2882027941509793,0,0.41420368439006794,0.40377112361688006,0,0.36133252860525555,0,-0.8419395382922866,0.3183452675538994,3
0.7240107616420205,-2.527580154845026,-1.2013004163803571,-1.1629427825607466,3,1.4649191584576753,2.0821302786271083,0,0.36133252860525555,1,-1.4787776717178347,1.026839755874076,3
-1.0762847849704131,-0.045379596295332995,1.1154705579630713,0.4654373681122762,2,-1.7993866620147572,-0.715134979723272,3,-1.3858731084296017,1,0.3872796921600909,0.07442685359143505,2
-1.7192474801891393,1.1693142940587722,-1.2013004163803571,0.5593823768049506,2,-1.3398446829933481,-0.715134979723272,3,-0.2210693504063634,1,-1.6578964411535004,-1.2178990218996297,2
0.981195839729511,-0.09819237413681589,-0.39934123295378604,-0.2234926956340026,3,0.18287492545895784,-0.15568192805319592,1,1.3320023269579537,0,0.24307989124747706,-0.3920162078431903,0
-1.2048773240141581,1.0636887383758065,-0.9339806885715004,0.622012382600067,2,-1.3842411114750728,-0.99486150555831,3,-0.8034712294179825,1,-0.9341267879544696,-1.1191289839797034,2
-1.269173593536031,0.6411865156439437,2.1847494691984997,1.40488745503902,3,-0.6505317144612308,0.40377112361688006,3,-0.6093372697474428,2,-0.46947142028406813,2.841139057367207,2
0.9168995702076383,-0.6263201525516442,-0.39934123295378604,-0.25480769853156077,2,0.9298253625462948,-0.15568192805319592,3,0.16719856893471585,2,-0.2315961355848124,-0.3784488385467448,0
0.20964060546703944,-1.9994523764301977,-0.7557675366989289,-1.44477780863877,3,0.6696778693375706,0.963224175286956,1,0.36133252860525555,0,-0.07754484633178656,0.695799840080101,3
-0.30472955070794155,1.274939849741738,1.0263639820267856,0.653327385497625,2,0.36902837119813836,-0.715134979723272,0,-0.6093372697474428,2,-0.047098789511402596,0.238651710923793,1
1.495565995904492,-0.20381792981978147,-0.7557675366989289,-1.5700378202290024,0,0.6759089470192111,2.0821302786271083,3,0.36133252860525555,0,0.03602066956739746,0.7985067626467055,3
1.0454921092513836,-1.1544479309664724,-0.13202150514492889,-1.1003127767656304,0,0.9555285579830888,1.2429507011219942,3,1.7202702462990331,1,-0.859986282788503,-0.33124412046621193,3
-1.6549512106672668,1.539003738949152,1.828323165453357,-0.0356026782486538,2,-1.0438684931151463,-0.99486150555831,3,-1.3858731084296017,2,-2.1908818679933124,-0.5594665787947528,2
-1.0119885154485406,1.0108759605343236,-1.379513568252929,0.12097233623913681,2,-0.7097269524368693,-0.715134979723272,3,-0.8034712294179825,2,-0.6772662565067536,-0.6699006803245968,2
1.6241585349482373,-2.3691418213205777,-0.31023465701750036,-1.4134628057412115,0,0.493649924831065,2.0821302786271083,1,0.16719856893471585,1,-3.4829194725666968,-0.013100995582443577,3
-0.36902582022981417,0.5355609599609781,-1.4686201441892146,1.561462469526811,3,0.9679907133463788,0.12404459778184197,0,0.16719856893471585,2,0.1424789586322629,-2.9767863890740687,0
1.495565995904492,-1.312886264490921,-1.2904069923166432,-1.037682770970514,0,1.4174071911351127,1.522677226957032,2,1.5261362866284933,0,-1.6113823813865389,0.9639027635500049,3
-1.5906549411453943,0.9580631826928407,-0.13202150514492889,1.3735724521414618,2,-1.0508784555070008,0.40377112361688006,3,-0.997605189088522,1,-1.1748120087941532,-0.6855866351819594,2
0.14534433594516677,-0.9431968196005414,-0.2211280810812146,-0.25480769853156077,3,0.046570101172946216,0.12404459778184197,0,1.3320023269579537,0,0.20261464121686432,-0.4277152956687961,0
-1.5906549411453943,-0.36225626334423,-0.39934123295378604,1.4675174608341364,2,-0.5812109752529174,-0.715134979723272,3,-0.8034712294179825,2,0.9110759476191348,-1.1246541498512423,2
-0.2404332811860689,0.9052504048513579,1.6501100135807854,1.0291074202683226,2,-0.4542527674893755,-0.43540845388823396,3,-0.41520331007690314,0,0.12259860180067146,1.3535067005276549,1
-0.75480343736105,0.1130587372291154,2.5411757729436424,1.7493524869121595,2,0.4204347620717174,2.361856804462146,3,-0.8034712294179825,1,0.25401383829307017,4.334085774235528,1
0.7883070311638931,-0.045379596295332995,-1.023087264507786,-1.256887791253421,3,-0.19021085072961696,-0.715134979723272,0,0.749600447946335,0,0.3032407882006173,0.9062638141982086,0
0.20964060546703944,-0.9960095974420241,-1.379513568252929,-0.536642724609584,2,-0.06403152767628012,-0.15568192805319592,3,1.3320023269579537,2,0.13138668880747204,0.31432969258638777,0
0.27393687498891206,-0.9431968196005414,-0.5775543848263576,-1.6013528231265606,3,1.7468754235521593,2.0821302786271083,2,1.1378683672874141,2,0.0821515295706333,0.5145657672443822,3
0.7883070311638931,0.6411865156439437,1.3827902857719285,0.1522873391366949,2,-0.007172943831256798,-0.715134979723272,0,-1.3858731084296017,1,0.8407844451296641,-0.26038072318267547,1
-0.5619146287954322,0.060245959387632504,0.40261795047278526,-0.41138271301935136,3,0.5621917793291733,-0.715134979723272,0,1.3320023269579537,1,0.3051476981189541,-0.6685413642473129,0
-0.2404332811860689,1.4861909611076691,1.0263639820267856,1.2169974376536712,3,0.5302575062107299,0.6834976494519182,1,-0.026935390735823798,0,-0.016128801568006813,0.8663130804425883,0
-0.9476922459266679,-0.5206945968686786,1.204577133899357,0.7785873970878576,3,-1.6093387927245422,-0.99486150555831,3,-0.026935390735823798,2,0.8288724151370271,0.5286700203351464,2
0.6597144921201479,-2.0522651542716805,-0.5775543848263576,-1.6326678260241183,0,1.7001423409398198,0.40377112361688006,2,1.914404205969573,0,-1.005929686604615,0.5341878172134302,3
2.009936152079473,1.908693183839532,0.7590442542179282,0.9977924173707645,0,0.6307336338272815,1.2429507011219942,0,-0.997605189088522,2,4.14902833951711,0.33284139317885064,3
